181.420000,1,2.16867,0.0265165,-2.96296,0.364454,-3.42975,0.576277
186.460000,2,2.5,0.768931,-3.76938,0.364454,-3.42975,0.528158
341.800000,3,1.60752,1.90747,-9.00948,1.63881,-8.73463,0.384346
351.800000,5,1.65975,1.90155,-9.01406,1.6313,-8.80923,0.339096
366.890000,7,1.63636,1.90782,-9.00943,1.63737,-8.76682,0.363329
371.870000,9,1.63866,1.91356,-9.00692,1.63176,-8.78416,0.359217
381.890000,11,1.72489,1.91236,-9.00471,1.62806,-8.88626,0.307986
428.220000,12,1.70354,1.91275,-9.00599,1.62225,-8.86481,0.322997
433.790000,13,1.60271,1.90957,-9.00755,1.64088,-8.72245,0.39176
462.480000,15,1.62353,1.90808,-9.00902,1.63494,-8.78725,0.351838
489.890000,17,1.63717,1.90954,-9.00765,1.63579,-8.75125,0.375073
497.230000,19,1.65939,1.68677,-9.06343,1.62496,-8.79937,0.271189
545.130000,21,1.64649,1.56645,-9.17029,1.62548,-8.75502,0.419448
548.550000,23,1.61504,1.56537,-9.1714,1.62268,-8.79705,0.378712
557.370000,25,1.68317,1.56171,-9.1736,1.59896,-8.90924,0.266971
567.310000,27,1.60521,1.56482,-9.17063,1.6174,-8.83601,0.338725
572.310000,29,1.72489,1.56437,-9.17058,1.61732,-8.82939,0.34527
577.360000,30,1.7119,1.56788,-9.16899,1.54269,-9.0887,0.0841527
582.360000,31,1.61435,1.56815,-9.16875,1.6241,-8.8311,0.34225
602.230000,33,1.6129,1.56294,-9.17177,1.5979,-8.95494,0.219625
612.170000,35,1.65975,1.56307,-9.17202,1.61238,-8.92357,0.253297
627.150000,37,1.67028,1.56002,-9.17535,1.62335,-8.80835,0.372427
632.310000,39,1.61765,1.5585,-9.17852,0.183912,-11.7675,2.93128
637.280000,41,1.68103,1.56324,-9.17388,1.61819,-8.85459,0.323985
642.300000,43,1.74468,1.56324,-9.17378,1.62573,-8.79334,0.385537
647.290000,44,1.69265,1.56181,-9.17391,1.62424,-8.83337,0.34621
652.260000,46,1.60825,1.56329,-9.17226,1.62241,-8.82222,0.355002
667.340000,48,1.65948,1.5606,-9.17357,1.6238,-8.77576,0.4028
672.830000,50,1.65966,1.56523,-9.17196,1.62991,-8.76291,0.414129
677.210000,52,1.72566,1.56062,-9.17353,1.61669,-8.85522,0.323209
682.460000,53,1.68067,1.56219,-9.1751,1.61801,-8.84357,0.3362
687.260000,55,1.60093,1.56199,-9.17352,1.61288,-8.8679,0.309826
702.460000,57,1.69072,1.56084,-9.17345,1.62718,-8.75972,0.419013
712.290000,59,1.6805,1.56566,-9.17047,1.61205,-8.83067,0.342951
717.350000,61,1.77874,1.56256,-9.17209,1.62862,-8.77258,0.404928
722.350000,62,1.76596,1.55793,-9.17686,1.61881,-8.85162,0.330894
732.460000,63,1.68103,1.55948,-9.17526,1.62045,-8.82297,0.357521
742.370000,65,1.69133,1.56592,-9.16903,1.61396,-8.8793,0.29369
747.330000,67,1.77189,1.56237,-9.17397,1.63192,-8.74634,0.433255
757.380000,68,1.62791,1.56103,-9.17601,1.61467,-8.85631,0.324165
763.800000,70,1.67033,1.56416,-9.1713,1.62617,-8.79795,0.378462
775.390000,72,1.67024,1.56111,-9.1746,1.62531,-8.7687,0.41094
779.210000,74,1.60677,1.56267,-9.17454,1.627,-8.8213,0.35905
784.650000,76,1.71492,1.56262,-9.17298,1.6202,-8.80326,0.374169
789.960000,77,1.69265,1.56264,-9.17298,1.60551,-8.90379,0.272579
793.890000,79,1.66,1.55993,-9.17564,1.61815,-8.86126,0.319726
799.550000,81,1.68122,1.55952,-9.1762,1.60765,-8.87807,0.301994
805.210000,83,1.64811,1.56415,-9.17145,1.61736,-8.8483,0.327498
814.050000,85,1.63636,1.56371,-9.17259,1.62516,-8.81683,0.361027
818.420000,87,1.68067,1.56108,-9.17306,1.60927,-8.88255,0.294483
841.310000,89,1.74888,1.56565,-9.1711,1.62179,-8.80708,0.36832
848.500000,90,1.73815,1.55568,-9.17861,1.61093,-8.84226,0.340856
855.480000,91,1.64706,1.56062,-9.17357,1.61603,-8.86777,0.310789
862.080000,93,1.69102,1.56543,-9.1706,1.61468,-8.8144,0.359595
869.030000,95,1.61572,1.56366,-9.1727,1.60561,-8.88333,0.292397
873.950000,97,1.60752,1.56419,-9.17228,1.60339,-8.8734,0.301438
890.640000,99,1.72727,1.68502,-9.15382,1.55092,-9.06502,0.160838
897.400000,100,1.72566,1.68665,-9.15369,1.63178,-8.78342,0.374308
