256.730000,9,1.00418,1.70081,-8.60414,1.15386,-9.10526,0.741804
478.440000,71,1.02389,1.90654,-9.00899,1.55322,-9.00379,0.353359
507.250000,81,1.06977,1.85934,-9.05468,0.309507,-11.5692,2.95378
507.290000,83,1.08787,1.85934,-9.05468,2.03593,-5.87229,3.18728
528.240000,90,1.09375,1.55532,-9.17966,1.6206,-8.87121,0.315284
544.610000,94,1,1.56645,-9.17029,-1.70529,2.15028,11.7839
612.130000,124,1.06472,1.56307,-9.17202,0.305969,-11.5523,2.69182
903.040000,236,1.00946,1.66696,-9.19476,1.34604,-3.05327,6.14988
981.230000,253,1.04478,1.65548,-9.19679,1.41585,-3.6605,5.54147
985.600000,256,1.02857,1.65548,-9.19835,1.40261,-3.56602,5.638
994.520000,260,1.01227,1.65381,-9.19831,1.37109,-3.15452,6.0504
1019.470000,267,1.00946,1.66014,-9.19364,1.36608,-3.26553,5.9354
1039.670000,273,1.07558,1.65691,-9.19672,1.1983,-2.2835,6.92841
1044.550000,276,1,1.657,-9.19519,1.40851,-3.83631,5.36463
1049.480000,279,1.00304,1.65231,-9.19987,1.37831,-3.3818,5.82452
1070.490000,285,1.03933,1.65386,-9.19986,1.44605,-4.0533,5.15075
1105.020000,293,1,1.65384,-9.19671,1.21935,-2.56665,6.64428
1115.870000,297,1.0355,1.65383,-9.19983,1.43995,-4.3723,4.83226
1151.120000,306,1.04816,1.65381,-9.19824,1.42694,-3.49175,5.711
1183.800000,314,1.02857,1.65379,-9.19979,1.26549,-2.70796,6.50343
1190.290000,317,1,1.65691,-9.19822,1.43138,-4.3601,4.84337
1197.460000,321,1,1.65378,-9.19821,1.417,-3.61252,5.59071
1285.190000,342,1.03448,1.65373,-9.19816,4.0233,-3.29041,6.36525
1291.390000,345,1,1.65216,-9.19971,1.40278,-3.57019,5.63504
1311.760000,351,1.02426,1.65215,-9.19814,0.745239,-1.13671,8.11228
1320.820000,355,1.03343,1.65839,-9.19657,-3.43244,4.27734,14.4036
1388.570000,369,1.07558,1.65357,-9.19806,1.39253,-3.45915,5.74484
1390.050000,371,1.08597,1.65357,-9.19806,1.33719,3.11331,12.3154
1405.190000,376,1.05505,1.65522,-9.19652,3.95254,-2.89537,6.70688
1412.170000,379,1.03896,1.65521,-9.19651,1.43293,-4.33586,4.86574
1413.640000,381,1.06383,1.65521,-9.19651,4.01343,-3.23961,6.4067
1443.190000,387,1.01227,1.6552,-9.1965,1.34982,-3.08303,6.12109
1444.700000,389,1.0989,1.6552,-9.1965,4.07752,-3.57166,6.12425
1451.420000,392,1.00592,1.6552,-9.19806,1.42652,-3.67047,5.53231
1452.910000,394,1.09948,1.6552,-9.19806,3.87012,-2.52815,7.02806
1462.200000,397,1.03343,1.65519,-9.19805,1.42456,-3.84395,5.35907
1463.660000,399,1.00478,1.65519,-9.19805,4.11533,-3.83104,5.90399
1488.330000,405,1.08696,1.65361,-9.1996,3.74389,-2.08963,7.41086
1533.900000,415,1.06796,1.65515,-9.19801,4.02926,-3.3033,6.35484
1543.650000,418,1.05263,1.65514,-9.19644,4.0607,-3.66897,6.02824
1554.410000,421,1,1.65357,-9.19956,3.97598,-2.97202,6.64649
1571.950000,426,1.06796,1.65669,-9.19643,4.05126,-3.58489,6.10109
1578.620000,429,1.08491,1.652,-9.19955,3.86701,-2.48858,7.06707
1608.250000,435,1.09948,1.65667,-9.19641,4.01046,-3.23008,6.41384
1616.830000,438,1.08491,1.65666,-9.1964,3.82622,-2.3228,7.20787
