331.770000,6,1.2685,1.90656,-9.00984,0.304874,-11.5451,2.99879
336.780000,9,1.20332,1.90906,-9.00802,0.400224,-11.3846,2.81513
356.860000,17,1.24736,1.9108,-9.00861,0.229807,-11.6794,3.15574
381.860000,28,1.20332,1.91236,-9.00471,0.427818,-11.3238,2.75355
386.860000,31,1.25275,1.91082,-9.00644,0.119087,-11.8507,3.36159
391.860000,33,1.25,1.9142,-9.00651,0.335199,-11.4809,2.93524
396.940000,36,1.22622,1.9094,-9.00807,0.572154,-10.9933,2.39364
417.120000,44,1.22622,1.91117,-9.00908,0.574648,-11.0323,2.42478
457.160000,58,1.23894,1.91126,-9.00745,0.45398,-11.2558,2.67935
489.830000,65,1.23711,1.90954,-9.00765,0.301499,-11.5571,3.01421
502.270000,71,1.22271,1.69913,-9.12749,1.65162,-8.70856,0.421613
512.590000,73,1.2069,1.62274,-9.11666,0.576581,-10.9904,2.14603
523.270000,77,1.25,1.5554,-9.178,1.6299,-8.75082,0.433629
545.080000,81,1.28141,1.56645,-9.17029,-0.0226154,-12.0976,3.33082
548.510000,84,1.23318,1.56537,-9.1714,0.0976282,-11.8854,3.08548
557.320000,88,1.28505,1.56171,-9.1736,0.36387,-11.4191,2.54503
562.360000,91,1.22494,1.56651,-9.16746,0.322654,-11.492,2.6364
567.260000,94,1.25532,1.56482,-9.17063,0.340544,-11.473,2.60766
592.230000,103,1.2395,1.5664,-9.17029,0.442819,-11.2618,2.3742
597.250000,106,1.23711,1.56161,-9.17654,0.314908,-11.5203,2.65469
617.210000,114,1.28964,1.56626,-9.1705,0.190048,-11.7264,2.9029
642.260000,124,1.2,1.56324,-9.17378,0.442636,-11.2708,2.37765
647.250000,127,1.24748,1.56181,-9.17391,0.414282,-11.3024,2.41813
657.190000,132,1.23077,1.56304,-9.17233,0.45912,-11.2342,2.33883
697.320000,147,1.26,1.56713,-9.16878,0.360503,-11.4393,2.57123
697.360000,149,1.25,1.56713,-9.16878,1.6216,-8.89186,0.282225
717.310000,157,1.21086,1.56256,-9.17209,0.290853,-11.5391,2.68702
727.230000,162,1.29436,1.56418,-9.17212,0.119667,-11.87,3.06022
757.340000,174,1.21086,1.56103,-9.17601,0.281888,-11.5612,2.70652
805.170000,191,1.222,1.56415,-9.17145,0.197802,-11.7165,2.88861
814.010000,196,1.2766,1.56371,-9.17259,0.382228,-11.4083,2.52869
818.370000,199,1.24153,1.56108,-9.17306,0.173024,-11.7501,2.92709
831.860000,204,1.23318,1.56096,-9.17443,0.355565,-11.4655,2.58879
873.910000,217,1.2685,1.56419,-9.17228,0.234987,-11.6604,2.82093
883.930000,221,1.222,1.68507,-9.15377,0.315313,-11.5396,2.75103
981.190000,243,1.25,1.65548,-9.19679,1.30498,-6.28067,2.93711
1039.630000,256,1.27182,1.65691,-9.19672,1.24686,-6.57763,2.651
1094.600000,267,1.22016,1.65853,-9.19359,1.28368,-6.42574,2.79312
1178.990000,283,1.27321,1.65692,-9.19666,1.22294,-6.82397,2.41206
1198.960000,288,1.26214,1.65378,-9.19821,2.39305,1.68155,10.9049
1237.870000,294,1.26214,1.65532,-9.19663,3.9902,-3.0372,6.58713
1252.350000,298,1.29187,1.65687,-9.19662,3.97914,-2.99237,6.62462
1292.810000,305,1.26214,1.65216,-9.19971,3.91338,-2.71182,6.87065
1328.940000,312,1.20536,1.65526,-9.19656,4.05484,-3.61585,6.07473
1337.640000,315,1.23711,1.65682,-9.19656,4.04758,-3.42303,6.24895
1433.770000,328,1.26904,1.65364,-9.19963,3.96456,-2.94182,6.67087
1462.170000,332,1.2938,1.65519,-9.19805,1.27986,-6.39551,2.82757
1562.890000,346,1.20419,1.65357,-9.19799,3.90801,-2.65033,6.92492
