141.540000,1,2.43968,4.75111,2.43439,5.30511,1.94468,0.73941
156.630000,2,1.74157,4.27945,2.04586,4.92444,0.126113,2.0252
156.730000,4,1.71186,4.27945,2.04586,7.00051,1.2997,2.82152
156.790000,6,1.83374,4.27945,2.04586,4.70628,2.37271,0.537599
161.930000,7,1.70732,5.53296,1.9648,5.88811,2.42095,0.578101
171.860000,9,2.04545,7.91526,1.30702,8.68182,1.53356,0.799335
171.920000,10,1.84615,7.91526,1.30702,6.69988,1.60585,1.25158
277.620000,11,2.23822,12.234,-1.91127,11.9146,-2.2143,0.440327
403.020000,12,1.91327,8.69857,1.74362,7.82553,1.60035,0.884712
403.280000,13,1.79567,8.69857,1.74362,8.44144,1.35266,0.467934
403.310000,15,2.10127,8.69857,1.74362,9.68136,1.46192,1.02237
408.260000,16,1.86391,8.70024,1.74226,7.82553,1.60035,0.886146
408.470000,17,1.98052,8.70024,1.74226,8.44144,1.35266,0.467719
408.500000,18,2.26131,8.70024,1.74226,9.68136,1.46192,1.02038
419.500000,19,1.72507,8.55601,1.73733,7.82553,1.60035,0.743212
419.760000,21,1.70149,8.55601,1.73733,8.44144,1.35266,0.401369
419.780000,23,2.11699,8.55601,1.73733,9.68136,1.46192,1.15856
424.920000,24,1.86528,8.53755,1.73417,7.82553,1.60035,0.724479
425.200000,25,1.80233,8.53755,1.73417,8.44144,1.35266,0.393424
425.240000,26,2.10396,8.53755,1.73417,9.68136,1.46192,1.17577
431.020000,27,2.05298,8.53102,1.72905,8.44144,1.35266,0.386897
431.050000,28,2.44552,8.53102,1.72905,9.68136,1.46192,1.18094
435.060000,29,1.81416,8.57209,1.72494,7.82553,1.60035,0.756883
435.340000,30,2.37975,8.57209,1.72494,9.68136,1.46192,1.14002
440.040000,31,2.5167,8.60217,1.72072,9.68136,1.46192,1.10979
474.320000,32,1.76656,7.74047,1.38233,8.68182,1.53356,0.953428
474.360000,34,2.04368,7.74047,1.38233,7.82553,1.60035,0.234027
474.390000,35,2.07488,7.74047,1.38233,6.69988,1.60585,1.06432
474.610000,36,2.31302,7.74047,1.38233,7.34627,1.39836,0.394522
474.650000,37,2.58671,7.74047,1.38233,8.44144,1.35266,0.701606
479.970000,38,1.96291,6.21472,1.44379,6.00383,1.48242,0.214401
480.270000,39,2.30889,6.21472,1.44379,5.86396,0.87789,0.665791
480.310000,40,2.21992,6.21472,1.44379,6.10519,0.0118299,1.43614
485.850000,41,2.04322,4.79559,1.87014,5.55379,1.04918,1.11752
485.910000,42,2.40506,4.79559,1.87014,4.73371,2.21561,0.350964
758.540000,43,2.10616,5.19526,2.43433,5.05629,1.0443,1.39696
758.900000,44,1.90588,5.19526,2.43433,5.359,0.576162,1.86537
826.260000,45,2.02658,5.73238,2.23063,3.96822,2.0509,1.7733
836.130000,46,1.96998,6.15592,1.4225,5.25385,0.573971,1.23844
836.180000,47,2.28715,6.15592,1.4225,7.25512,0.901417,1.21646
836.550000,48,1.74564,6.15592,1.4225,7.73906,-0.401097,2.41493
842.660000,50,1.98381,5.52868,1.79211,4.74586,0.943218,1.15474
843.010000,51,1.9802,5.52868,1.79211,5.07421,0.474461,1.39382
843.060000,52,1.83288,5.52868,1.79211,5.48747,-0.27241,2.06493
850.290000,53,1.81579,7.22406,1.29301,8.44144,1.35266,1.21885
856.860000,54,1.81185,6.21355,1.59051,6.54303,-1.83372,3.44005
856.900000,55,1.88525,6.21355,1.59051,5.26805,0.795344,1.23542
856.950000,56,1.76044,6.21355,1.59051,6.9127,0.992463,0.920038
857.250000,58,1.86224,6.21355,1.59051,7.53627,-0.316389,2.32074
863.430000,59,1.78236,4.8198,2.03299,5.2425,1.29366,0.851634
863.480000,61,1.94745,4.8198,2.03299,4.37321,2.47128,0.625735
885.280000,62,1.97987,6.50312,1.17969,5.09129,0.980552,1.42581
885.330000,63,2.37774,6.50312,1.17969,7.04925,1.03662,0.564559
885.660000,64,2.36749,6.50312,1.17969,7.03687,0.516893,0.850993
885.700000,65,2.13808,6.50312,1.17969,7.36987,-0.164743,1.59962
892.140000,66,2.00613,7.31902,1.3068,7.82553,1.60035,0.585425
892.180000,67,2.17105,7.31902,1.3068,6.69988,1.60585,0.687576
892.400000,68,2.76146,7.31902,1.3068,7.34627,1.39836,0.0955241
892.430000,69,2.10821,7.31902,1.3068,8.44144,1.35266,1.12336
898.790000,70,2.03931,8.91773,1.56812,8.68182,1.53356,0.238425
898.820000,71,2.03271,8.91773,1.56812,7.82553,1.60035,1.09267
899.100000,72,2.15777,8.91773,1.56812,9.68136,1.46192,0.770978
995.810000,73,1.75947,8.99335,1.47978,9.80597,1.42307,0.814598
995.850000,75,1.79872,8.99335,1.47978,6.22007,2.52389,2.96331
996.150000,77,1.81347,8.99335,1.47978,7.71646,1.67858,1.29227
996.190000,78,2.21219,8.99335,1.47978,8.8177,1.40684,0.19019
996.230000,79,1.7377,8.99335,1.47978,9.68136,1.46192,0.688245
1140.060000,81,2.1692,8.79492,1.26896,7.34627,1.39836,1.45442
1140.100000,82,2.0467,8.79492,1.26896,8.44144,1.35266,0.363253
